-76.9749,-1.16306,0.443149, -1.80275,MIDDLE
-76.3096,-2.30337,0.510031, -1.839125,MIDDLE
-75.9465,-1.87089,0.453961, -2.238625,MIDDLE
-77.5158,-2.75543,0.0210385, -2.08175,MIDDLE
-75.1212,-0.91766,0.430727, -7.131375,MIDDLE
-74.2705,-0.04566,0.379521, -1.680625,MIDDLE
-76.71,-2.68564,0.420729, -1.773,MIDDLE
-76.6023,-5.36752,0.551945, -1.790625,MIDDLE
-75.1332,-3.60941,0.458516, -1.6035,MIDDLE
-75.0212,-4.07558,0.441318, -2.22075,MIDDLE
-76.1086,-2.02638,0.450475, -1.33825,MIDDLE
-75.686,0.24028,0.468876, -2.779375,MIDDLE
-75.5914,0.13915,0.412415, -2.916125,MIDDLE
-78.4965,-1.8039,0.0890995, 7.0435,MIDDLE
-75.8507,1.94516,0.420291, 8.030875,MIDDLE
-76.2964,-1.81656,0.42738, 10.304,MIDDLE
-76.4837,0.38247,0.548608, 5.9925,MIDDLE
-76.0752,-2.57559,0.450137, 5.364875,MIDDLE
-75.133,-3.09976,0.445846, 4.38075,MIDDLE
-75.0232,-2.16009,0.397849, 7.298,MIDDLE
-75.3661,-3.21649,0.315979, -15.87925,MIDDLE
-75.8866,-1.14243,0.732946, -1.750875,MIDDLE
-76.3182,-3.33845,0.506591, -2.25975,MIDDLE
-76.5022,1.55765,0.422973, -1.8465,MIDDLE
-76.438,0.00886,0.42192, -2.538875,MIDDLE
-77.4474,0.75981,0.449495, -0.176875000000002,MIDDLE
-76.2176,-0.7415,0.434221, -2.114,MIDDLE
-76.8766,-3.20194,0.587282, -2.509375,MIDDLE
-76.8725,-1.69101,0.442125, 2.612875,MIDDLE
-76.8499,-2.71469,0.439808, 2.844875,MIDDLE
-76.6441,-1.48396,0.459869, -2.338375,MIDDLE
-75.9672,-3.12112,0.48743, -2.45025,MIDDLE
-75.549,-2.63184,0.46914, 2.714875,MIDDLE
-76.3289,-0.835,0.42113, -2.342125,MIDDLE
-75.2021,-1.83441,0.480037, -2.39625,MIDDLE
-77.9196,-2.13905,0.0130915, -2.366,MIDDLE
-74.8317,-1.64444,0.482823, -2.287625,MIDDLE
-74.4156,-1.00068,0.404606, 7.552375,MIDDLE
-75.1473,-1.22261,0.412355, -1.71875,MIDDLE
-74.5436,-0.56569,0.396862, -2.1365,MIDDLE
-75.4647,-4.20257,0.538078, 6.7575,MIDDLE
-75.312,-1.9022,0.432887, -2.3715,MIDDLE
-75.4312,-0.21309,0.395033, -2.119375,MIDDLE
-77.0382,-3.5059,0.0278278, -1.769375,MIDDLE
-77.7252,-1.76535,0.0232795, -1.260375,MIDDLE
-75.5897,-2.0501,0.408633, -2.556125,MIDDLE
-76.626,-0.76435,0.449289, -2.1195,MIDDLE
-75.4598,-4.00417,0.438944, -15.979625,MIDDLE
-77.193,-1.71757,0.392605, -2.13425,MIDDLE
-76.6005,-3.99173,0.470214, -2.141,MIDDLE
-75.8095,-5.79715,0.595274, -2.184,MIDDLE
-76.2737,-5.41042,0.549868, -1.965875,MIDDLE
-74.8873,-0.16892,0.416858, -2.54875,MIDDLE
-77.5941,-1.78054,0.415926, 2.9065,MIDDLE
-75.9058,-0.13584,0.428659, -2.277125,MIDDLE
-74.9872,-1.09513,0.490852, -2.53775,MIDDLE
-76.0952,-2.56853,0.78229, 7.12,MIDDLE
-75.6031,-1.70578,0.433909, -2.172375,MIDDLE
-75.6163,-2.73875,0.794735, 7.42125,MIDDLE
-75.1461,0.19197,0.397462, -1.99175,MIDDLE
-75.4611,-1.28858,0.382709, -2.22975,MIDDLE
-76.8816,-1.17911,0.480983, -17.344625,MIDDLE
-75.9932,-1.37576,0.521216, -2.63325,MIDDLE
-78.1004,0.36457,0.450232, -2.349875,MIDDLE
-76.0865,0.12457,0.452784, -2.008125,MIDDLE
-76.2679,-1.35463,0.447553, -2.09175,MIDDLE
-75.9228,-2.4491,0.385464, -2.661125,MIDDLE
-76.295,-1.72597,0.418754, -2.390125,MIDDLE
-76.7746,-1.41525,0.492163, 3.016625,MIDDLE
-80.219,-0.80587,0.00779173, -1.743375,MIDDLE
-76.1806,-4.49733,0.545714, -1.879125,MIDDLE
-78.3745,-0.55274,0.0248923, -1.5405,MIDDLE
-78.4679,-1.73194,0.0874022, -1.82275,MIDDLE
-76.9086,-2.54732,0.415208, 2.713375,MIDDLE
-76.371,-2.0805,0.4506, -2.526875,MIDDLE
-76.6718,-3.96397,0.598643, 3.194875,MIDDLE
-79.3587,-4.83616,0.0425787, -1.938625,MIDDLE
-77.9925,-0.95502,0.229077, -2.433875,MIDDLE
-74.8914,-2.01088,0.439322, -1.71325,MIDDLE
-73.9129,-0.64374,0.384718, -2.18025,MIDDLE
-75.921,-3.59822,0.506743, -7.654375,MIDDLE
-75.7011,-2.99937,0.359533, -1.429375,MIDDLE
-75.4752,-5.97267,0.598985, -1.356875,MIDDLE
-76.1204,-2.60694,0.409295, -6.886625,MIDDLE
-76.1911,-1.29975,0.456649, -8.64975,MIDDLE
-74.7476,-4.2649,0.368081, -3.0195,MIDDLE
-75.3554,-3.78628,0.423554, -10.651625,MIDDLE
-75.8472,-4.0326,0.438982, -10.777875,MIDDLE
-76.7548,-4.93671,0.599504, -4.914375,MIDDLE
-75.6435,-3.44169,0.457163, -10.30975,MIDDLE
-76.2144,-3.2581,0.450855, -9.85224999999999,MIDDLE
-74.5046,-3.41362,0.380378, -8.35975,MIDDLE
-77.4837,-2.9227,0.466574, -13.7035,MIDDLE
-77.3911,-1.80857,0.432933, -8.17600000000001,MIDDLE
-75.01,-2.06153,0.423052, -13.446875,MIDDLE
-76.9745,-2.86228,0.5958, -1.8665,MIDDLE
-76.3748,-1.79896,0.371731, -1.2205,MIDDLE
-76.0344,-1.19626,0.381145, -1.887875,MIDDLE
-75.8713,-3.88068,0.397051, -14.94225,MIDDLE
-75.9402,-4.28801,0.629382, -10.82175,MIDDLE
-75.0585,-1.73158,0.465732, -2.058,MIDDLE
-78.6335,-1.38066,0.0111872, -0.950374999999999,MIDDLE
-74.7192,-1.31511,0.451591, -1.659625,MIDDLE
-76.9608,-0.47697,0.504288, 3.952625,MIDDLE
-77.08,-3.64085,0.593195, -1.874375,MIDDLE
-77.149,-1.90239,0.40043, 3.76375,MIDDLE
-76.7042,-1.1151,0.487072, 4.014625,MIDDLE
-78.7778,-0.95423,0.0152561, 4.281625,MIDDLE
-75.864,-4.0169,0.46388, -1.966375,MIDDLE
-75.1501,-2.58486,0.396185, -2.2755,MIDDLE
-75.9893,-2.84262,0.418117, -2.2665,MIDDLE
-76.779,-2.19576,0.504504, -1.47575,MIDDLE
-75.3284,-4.11485,0.432477, -2.5385,MIDDLE
-76.7742,-4.34593,0.523058, 3.4035,MIDDLE
-75.8813,-2.74605,0.454213, -2.183375,MIDDLE
-76.1057,-3.42815,0.472899, -7.553625,MIDDLE
-74.459,-2.87209,0.409634, -1.09375,MIDDLE
-74.2872,-2.26401,0.109397, 6.371625,MIDDLE
-75.581,-0.54354,0.406915, 6.092625,MIDDLE
-76.5693,-4.19374,0.461148, 7.111875,MIDDLE
-79.4004,-1.52744,0.0205683, 6.109375,MIDDLE
-76.945,-4.29568,0.570586, 5.80975,MIDDLE
-76.0722,-3.61997,0.369061, 11.49,MIDDLE
-74.8982,-3.55731,0.365564, -7.221625,MIDDLE
-74.9766,-2.47308,0.435836, 4.816,MIDDLE
-75.1366,-2.77215,0.391126, 7.056875,MIDDLE
-75.5001,-4.7709,0.39131, -10.863375,MIDDLE
-76.414,-4.23715,0.437559, -1.963625,MIDDLE
-75.6675,-4.74218,0.496164, 3.238125,MIDDLE
-77.6311,-1.91136,0.47309, 2.79275,MIDDLE
-75.1185,-2.97994,0.368058, -2.756125,MIDDLE
-78.3434,-4.53705,0.0426382, -2.764125,MIDDLE
-75.3733,-2.64588,0.474238, -2.094875,MIDDLE
-76.1942,-1.96324,0.512004, -2.030375,MIDDLE
-75.6718,-2.36453,0.382124, -2.0305,MIDDLE
-75.8298,-0.37907,0.453474, -1.85125,MIDDLE
-76.4069,-3.02108,0.447322, -2.306375,MIDDLE
-77.475,-1.6091,0.470406, -2.064625,MIDDLE
-76.3488,0.2443,0.494444, -2.206625,MIDDLE
-76.0141,-1.63824,0.449889, -1.86175,MIDDLE
-75.5892,-3.45215,0.466533, -1.9975,MIDDLE
-80.1355,-2.56831,0.0696621, -1.54725,MIDDLE
-76.6253,-4.84859,0.567407, -1.508375,MIDDLE
-76.6295,-1.38312,0.459953, -1.20775,MIDDLE
-76.4958,-2.59909,0.51811, -7.0695,MIDDLE
-76.3613,-2.9874,0.542023, -15.024375,MIDDLE
-75.9051,-4.1718,0.576054, -1.4685,MIDDLE
-76.5553,-2.04458,0.487323, -0.365875000000001,MIDDLE
-74.5118,-2.15262,0.466541, -1.28725,MIDDLE
-75.3182,-4.0096,0.38616, 6.139125,MIDDLE
-76.2978,-3.95019,0.400767, -1.94675,MIDDLE
-77.1276,-3.3276,0.495545, 3.5165,MIDDLE
-76.419,-3.60724,0.466058, -2.154,MIDDLE
-76.3021,-3.2911,0.472431, -6.959375,MIDDLE
-76.4649,-2.07322,0.435675, -2.08575,MIDDLE
-74.9961,-1.96073,0.43573, -1.723125,MIDDLE
-74.5475,-1.2661,0.418614, -10.417,MIDDLE
-75.2889,-1.6708,0.404925, -1.579,MIDDLE
-74.2408,-4.19526,0.407022, -22.768125,MIDDLE
-79.2203,-3.76088,0.173346, -1.908375,MIDDLE
-75.4843,-4.78613,0.581003, 0.0398749999999986,MIDDLE
-71.8195,-1.94146,0.339892, -1.199375,MIDDLE
-75.0085,-3.65391,0.400427, 2.410625,MIDDLE
-76.311,-5.94002,0.622897, -2.68025,MIDDLE
-75.7949,-5.08814,0.505649, -3.150375,MIDDLE
-76.4796,-2.20631,0.430543, -3.168375,MIDDLE
-76.082,-2.99159,0.277818, -2.8795,MIDDLE
-80.0259,-2.74651,0.0261718, -1.777375,MIDDLE
-77.3176,-0.0411,0.197547, 6.44975,MIDDLE
-75.4205,-2.54481,0.464506, -3.334375,MIDDLE
-76.203,-6.36132,0.604419, 5.763625,MIDDLE
-75.6591,-2.69742,0.50986, -2.808875,MIDDLE
-76.2412,-2.3899,0.490341, -3.161375,MIDDLE
-75.632,-2.81942,0.387995, 7.19125,MIDDLE
-75.1934,-3.36875,0.397707, 0.392750000000001,MIDDLE
-74.6579,-2.56145,0.384245, 7.276375,MIDDLE
-74.2362,-1.92482,0.400519, -1.639375,MIDDLE
-77.1854,-2.38968,0.475391, 12.076625,MIDDLE
-75.4306,-3.23234,0.421485, 5.029,MIDDLE
-78.9364,-4.76714,0.0264114, 15.8,MIDDLE
-78.6055,-3.78111,0.0263584, -1.255,MIDDLE
-75.6084,-4.02767,0.45152, -14.439375,MIDDLE
-75.5429,-0.67012,0.414234, -9.169,MIDDLE
-75.9562,-0.39293,0.329614, -0.851375,MIDDLE
-75.6261,-1.7529,0.409157, 2.377875,MIDDLE
-75.8406,-3.46523,0.477666, -0.797875,MIDDLE
-76.2307,-1.23008,0.394206, -2.43275,MIDDLE
-74.8776,-3.16933,0.45204, -2.35625,MIDDLE
-74.5973,-2.93713,0.439743, -1.882375,MIDDLE
-75.2012,-2.65906,0.484625, -1.796625,MIDDLE
-76.4534,-1.47033,0.43888, -1.734625,MIDDLE
-76.1008,-4.31324,0.590228, -1.803125,MIDDLE
-78.4291,-4.59444,0.016288, -15.821,MIDDLE
-76.6647,-2.82787,0.483692, -1.539125,MIDDLE
-76.2383,-2.90413,0.40679, -2.69975,MIDDLE
-77.8584,-4.50528,0.613978, 3.130375,MIDDLE
-80.1178,-2.805,0.00945208, -1.382,MIDDLE
-73.4646,-2.71549,0.345219, -1.003625,MIDDLE
-76.0334,-1.87386,0.437098, -2.70625,MIDDLE
-74.5534,-3.37271,0.44972, -10.571625,MIDDLE
-75.7575,-3.62693,0.373308, -10.702875,MIDDLE
-75.299,-4.15793,0.433907, -10.348375,MIDDLE
-75.4949,-1.63166,0.447427, -1.494625,MIDDLE
-75.7851,-5.69976,0.574961, -1.212125,MIDDLE
-78.0098,-4.20229,0.0184323, -1.06275,MIDDLE
-73.9659,-2.6956,0.423799, -1.72375,MIDDLE
-78.6467,-5.89705,0.0168449, 3.284,MIDDLE
-76.9621,-5.12649,0.558287, 3.33125,MIDDLE
-75.8225,-2.6375,0.449145, -1.795875,MIDDLE
-75.6673,-1.99592,0.730399, 0.164375000000001,MIDDLE
-76.5889,-1.36489,0.481952, -1.388625,MIDDLE
-75.8325,-4.00489,0.443613, -15.39,MIDDLE
-76.4161,-2.17682,0.472631, -0.076249999999999,MIDDLE
-75.5452,-5.22383,0.592942, -0.258874999999999,MIDDLE
-76.4127,-3.55593,0.42302, 7.363125,MIDDLE
-77.8506,-3.00308,0.219393, -7.664625,MIDDLE
-75.3702,-5.85279,0.45802, -2.185875,MIDDLE
-78.8259,-6.68826,0.0352036, -1.9495,MIDDLE
-77.0949,-2.42054,0.448853, 2.876,MIDDLE
-76.5717,-2.87535,0.420115, 3.25825,MIDDLE
-76.2652,-3.28791,0.41453, -2.48825,MIDDLE
-77.5883,-2.97709,0.51234, -2.307625,MIDDLE
-79.2917,-3.0553,0.0222252, -1.237,MIDDLE
-77.0424,-1.84051,0.341621, -2.024375,MIDDLE
-76.0204,-5.52896,0.572497, -2.2365,MIDDLE
-75.1864,-4.5471,0.489758, -8.015375,MIDDLE
-75.2313,-5.67654,0.619774, -2.286625,MIDDLE
-75.9123,-3.3102,0.513781, -1.791,MIDDLE
-76.1083,-5.40745,0.511105, -7.549875,MIDDLE
-77.281,-2.16739,0.394466, 3.06975,MIDDLE
-75.2371,-4.00205,0.467082, -0.86625,MIDDLE
-76.7641,-1.27591,0.398832, -2.084125,MIDDLE
-74.5594,-2.35449,0.365696, -1.924875,MIDDLE
-74.0859,-2.71849,0.402912, 7.803625,MIDDLE
-76.7019,-2.65031,0.549487, -1.0715,MIDDLE
-76.7689,-1.42585,0.465578, 3.552875,MIDDLE
-75.6868,-0.63442,0.440402, -10.797875,MIDDLE
-76.2091,-2.26832,0.430453, -2.29175,MIDDLE
-79.2744,-2.40633,0.0362555, -1.380125,MIDDLE
-79.6218,0.21409,0.0389499, -1.958625,MIDDLE
-78.9941,-1.11549,0.017153, -1.585375,MIDDLE
-75.9911,-2.97546,0.456305, -11.11125,MIDDLE
-76.3031,-1.34843,0.266104, -7.19975,MIDDLE
-74.6058,-0.70955,0.511414, -2.213875,MIDDLE
-75.4048,-2.11476,0.558286, -1.931125,MIDDLE
-75.6098,0.82043,0.412131, -2.163625,MIDDLE
-74.1483,0.12827,0.463527, -0.300125000000001,MIDDLE
-74.0554,-1.51641,0.510091, -2.255375,MIDDLE
-74.165,-2.3701,0.500972, -2.373,MIDDLE
-73.909,0.16726,0.412488, -1.936625,MIDDLE
-75.111,-0.26827,0.417254, -1.953875,MIDDLE
-75.1057,0.11122,0.442376, -1.634,MIDDLE
-74.763,-1.62001,0.406262, 6.095625,MIDDLE
-76.0001,-3.90476,0.526719, 4.25425,MIDDLE
-75.8788,-1.93181,0.583531, 2.85925,MIDDLE
-75.2457,-3.19885,0.578913, 4.61275,MIDDLE
-75.2023,-1.82215,0.383543, -2.44175,MIDDLE
-75.5521,-1.44974,0.437618, -0.7485,MIDDLE
-75.4523,0.21623,0.439849, -2.045875,MIDDLE
-75.7059,-1.66337,0.422638, -2.371125,MIDDLE
-75.8841,-1.12435,0.573628, 7.571875,MIDDLE
-74.8444,0.41029,0.412486, -2.131375,MIDDLE
-78.5153,0.50639,0.53372, -1.739625,MIDDLE
-76.2208,-0.91726,0.349188, -15.89275,MIDDLE
-75.8152,-1.30652,0.392246, -0.831125,MIDDLE
-75.5125,-2.07932,0.369186, -2.240125,MIDDLE
-76.1378,-5.3046,0.539793, -1.6205,MIDDLE
-76.8244,-4.157,0.584296, -2.071,MIDDLE
-75.7524,-2.56533,0.487657, -1.725625,MIDDLE
-76.0741,-3.94921,0.626648, -2.05225,MIDDLE
-76.2621,-2.2806,0.506328, -1.55,MIDDLE
-77.1166,-3.58237,0.584116, -1.702625,MIDDLE
-76.7769,0.47477,0.393748, -1.53875,MIDDLE
-77.2775,-0.37961,0.406692, 3.06875,MIDDLE
-76.8639,-3.03843,0.625567, 3.958375,MIDDLE
-76.6626,-3.20557,0.594278, -2.08125,MIDDLE
-76.4327,-1.49876,0.413307, -2.0705,MIDDLE
-75.3137,0.71259,0.505778, -6.1595,MIDDLE
-75.42,0.73328,0.439194, -11.09875,MIDDLE
-76.0207,-2.59573,0.559155, 7.340125,MIDDLE
-76.0045,0.12165,0.488728, -1.961375,MIDDLE
-76.6318,-0.49473,0.421221, -2.64575,MIDDLE
-75.7827,-2.25493,0.443605, -2.484,MIDDLE
-76.9155,-3.50257,0.618008, -2.3745,MIDDLE
-78.7288,0.99396,0.0131912, -1.880125,MIDDLE
-75.2217,-0.09414,0.460309, -1.959625,MIDDLE
-74.8676,-1.71144,0.395108, -1.79,MIDDLE
-75.1106,-0.22313,0.432724, -2.937125,MIDDLE
-74.9563,-1.7352,0.398578, -2.196375,MIDDLE
-75.2393,0.11899,0.42581, -2.228125,MIDDLE
-75.1585,-0.14027,0.436494, -2.04725,MIDDLE
-75.4686,-0.07003,0.433474, -2.187125,MIDDLE
-74.725,-3.48113,0.419663, -9.693125,MIDDLE
-71.914,-0.49031,0.401865, -2.045,MIDDLE
-75.5365,0.4166,0.461784, -2.294125,MIDDLE
-75.4441,-0.4521,0.453091, -1.653875,MIDDLE
-76.3631,-2.06729,0.439659, 3.54575,MIDDLE
-74.0645,-2.03239,0.377301, -17.114875,MIDDLE
-76.3097,-1.92236,0.588625, -2.167875,MIDDLE
-76.2734,-0.5606,0.420414, -2.398875,MIDDLE
-75.5892,-2.18387,0.574445, -2.117625,MIDDLE
-76.266,-2.12423,0.478697, -2.0795,MIDDLE
-75.7244,-0.53124,0.45849, -2.016125,MIDDLE
-75.8426,-1.10065,0.433006, 7.397375,MIDDLE
-75.7878,-1.69058,0.483712, 5.760375,MIDDLE
-75.3289,-1.53419,0.452991, -2.092375,MIDDLE
-75.4796,-0.43905,0.455165, -1.93775,MIDDLE
-75.4276,-1.28878,0.426611, -2.177,MIDDLE
-75.2761,-1.05251,0.401498, 7.7665,MIDDLE
-78.148,-2.41303,0.0121906, -2.136625,MIDDLE
-74.6607,-0.53516,0.409483, -2.667875,MIDDLE
-75.1396,0.87377,0.396209, 3.539375,MIDDLE
-79.3816,-1.82181,0.022244, -10.277625,MIDDLE
-77.2828,-4.24224,0.634557, -10.841375,MIDDLE
-76.052,-5.28406,0.54409, -3.129125,MIDDLE
-78.9358,-3.76352,0.00615912, -9.68425,MIDDLE
-74.8801,-1.52735,0.383586, -10.38925,MIDDLE
-75.3057,-1.03301,0.403726, -10.45025,MIDDLE
-76.1401,-3.47415,0.576442, -4.104,MIDDLE
-75.1691,-1.69418,0.368279, -11.01975,MIDDLE
-77.1298,-1.03744,0.444013, -9.197875,MIDDLE
-76.3159,-1.07766,0.403853, -11.136125,MIDDLE
-74.3986,-1.81819,0.354079, -26.236625,MIDDLE
-75.9806,-3.17618,0.413974, -11.09675,MIDDLE
-76.5273,-1.57341,0.499377, -9.320375,MIDDLE
-76.5308,-2.41475,0.49869, -9.735625,MIDDLE
-76.8598,-2.72376,0.510953, -16.822375,MIDDLE
-76.9318,-6.16496,0.575207, -11.463,MIDDLE
-76.6722,-3.04029,0.512945, -11.13025,MIDDLE
-76.1639,-6.32765,0.544993, 4.51525,MIDDLE
-77.3148,-4.11211,0.785981, -10.45725,MIDDLE
-76.2767,-2.76437,0.434515, -10.75525,MIDDLE
-80.6959,-1.57746,0.0161395, -9.40275,MIDDLE
-76.2334,-4.38537,0.443516, -10.626375,MIDDLE
-77.4859,-3.23763,0.407845, -0.709500000000003,MIDDLE
-75.6179,-2.4065,0.570947, -10.251875,MIDDLE
-76.1049,-1.9969,0.471272, -10.39675,MIDDLE
-74.7397,-3.2178,0.448164, -13.370375,MIDDLE
-75.6533,-2.34073,0.510145, -10.712375,MIDDLE
-78.878,-0.96302,0.0292273, -10.487875,MIDDLE
-76.3111,-2.68619,0.489449, -10.916875,MIDDLE
-74.2511,-1.81827,0.404549, -2.980625,MIDDLE
-75.9909,-2.15476,0.52478, -13.76575,MIDDLE
-76.0409,-2.35969,0.475292, -8.5585,MIDDLE
-74.5168,-0.49825,0.46458, -14.071375,MIDDLE
-75.4746,-2.95384,0.523618, -6.21675,MIDDLE
-75.219,-3.20888,0.610943, -13.354375,MIDDLE
-75.367,0.47771,0.387925, -13.66925,MIDDLE
-74.6679,-1.73704,0.394609, -4.180875,MIDDLE
-75.4788,-2.04489,0.413909, -8.747375,MIDDLE
-76.1355,-0.81379,0.43819, -12.305,MIDDLE
-75.4174,-0.64139,0.460456, -8.744,MIDDLE
-76.275,-0.12341,0.488567, -13.193875,MIDDLE
-75.2383,0.74551,0.480845, -13.366125,MIDDLE
-79.8578,-4.68952,0.0660107, -11.092625,MIDDLE
-76.6538,-2.03666,0.431087, -12.934375,MIDDLE
-76.6334,-0.50305,0.475833, -13.489875,MIDDLE
-76.4325,-2.25371,0.46686, -13.001,MIDDLE
-76.2712,-4.01185,0.626734, -13.661375,MIDDLE
-76.2005,-1.16143,0.426628, -19.852625,MIDDLE
-76.4927,-3.26684,0.544481, -0.639,MIDDLE
-75.6632,-0.78895,0.484242, -13.685125,MIDDLE
-76.8963,-4.79787,0.551687, -3.4705,MIDDLE
-75.521,-0.62229,0.499417, -12.413875,MIDDLE
-75.9046,-0.08865,0.460563, -13.272125,MIDDLE
-74.3521,-1.51086,0.46591, -19.471625,MIDDLE
-75.9312,-0.89318,0.510122, -7.59925,MIDDLE
-75.703,-3.3732,0.767702, -1.642,MIDDLE
-76.4099,-1.81435,0.525153, -13.30175,MIDDLE
-75.8452,0.31849,0.421697, -12.853875,MIDDLE
-76.1858,-1.53652,0.538539, -13.24625,MIDDLE
-76.9264,-3.37835,0.381942, -14.811375,MIDDLE
-75.1155,-2.26366,0.558379, -10.049625,MIDDLE
-75.9268,-2.31191,0.538996, -2.60824999999999,MIDDLE
-74.4786,-0.92956,0.439136, -2.3385,MIDDLE
-76.2506,-1.71171,0.173773, -2.681625,MIDDLE
-77.1439,-0.19821,0.464361, -2.173875,MIDDLE
-75.6179,-3.37296,0.486854, -1.752875,MIDDLE
-76.3442,-2.95783,0.402735, 3.045125,MIDDLE
-76.0476,-2.886,0.466005, -7.763625,MIDDLE
-78.3571,-2.45976,0.096794, -2.5095,MIDDLE
-76.6214,-1.45473,0.455871, -7.41775,MIDDLE
-76.5033,-0.57074,0.473487, -2.660625,MIDDLE
-80.1828,-3.78266,0.0298344, -2.222125,MIDDLE
-76.1291,-1.69077,0.47767, 3.67175,MIDDLE
-75.8528,-0.84565,0.441732, -2.699625,MIDDLE
-76.4875,1.05437,0.543811, -1.964375,MIDDLE
-76.4786,-1.73225,0.479283, -7.03425,MIDDLE
-75.0819,-1.14294,0.539923, -16.481,MIDDLE
-76.651,1.27747,0.438771, -2.39225,MIDDLE
-75.6981,-1.29023,0.40876, -1.136,MIDDLE
-76.0063,-0.03513,0.627842, -2.02237499999999,MIDDLE
-76.0769,-1.98796,0.454851, -2.354,MIDDLE
-76.2024,-0.6608,0.633273, -2.598125,MIDDLE
-76.0671,-1.16739,0.588565, -2.508125,MIDDLE
-75.915,-1.17776,0.415252, 3.767625,MIDDLE
-75.168,1.41662,0.430081, -2.291875,MIDDLE
-76.4315,-2.28014,0.619301, -2.108375,MIDDLE
-76.1227,0.49964,0.485876, -1.912875,MIDDLE
-73.8704,0.26463,0.414232, -2.518,MIDDLE
-76.4787,1.37852,0.461338, -1.997,MIDDLE
-74.9736,0.90551,0.456292, -2.639625,MIDDLE
-75.8891,0.42866,0.461633, -2.246625,MIDDLE
-77.0084,-1.50148,0.448985, -0.682125000000003,MIDDLE
-79.5301,-2.83958,0.012066, -1.472625,MIDDLE
-76.3398,-3.43102,0.46259, 4.305625,MIDDLE
-74.7961,-3.66972,0.667899, -9.4025,MIDDLE
-74.4185,-0.32735,0.397836, -1.97325,MIDDLE
-73.6792,-0.36667,0.420373, 2.868875,MIDDLE
-76.2398,-1.80093,0.411605, 3.229875,MIDDLE
-73.3819,-0.59942,0.524396, 4.125875,MIDDLE
-76.2669,-3.95234,0.540662, 3.615125,MIDDLE
-75.3038,-2.23815,0.37281, -15.47775,MIDDLE
-75.9633,-2.74267,0.426824, -1.16825,MIDDLE
-75.7323,-1.93619,0.472697, -7.4335,MIDDLE
-77.4826,0.79467,0.427605, -0.928875000000002,MIDDLE
-78.7369,-1.58908,0.0443805, -7.12875,MIDDLE
-75.3178,-0.56449,0.438768, -1.899125,MIDDLE
-75.1359,-0.26119,0.387827, -2.000875,MIDDLE
-75.8842,-3.15589,0.478109, -1.828,MIDDLE
-77.3669,-1.6738,0.151444, -1.637375,MIDDLE
-75.9037,-3.27021,0.58404, -2.037,MIDDLE
-76.6128,-3.21843,0.42596, -1.71425,MIDDLE
-76.6257,-2.12136,0.481253, -1.53125,MIDDLE
-76.1676,-0.89063,0.466836, -2.161375,MIDDLE
-77.7112,-2.14314,0.460353, 3.55825,MIDDLE
-76.2794,-0.65593,0.489905, -10.57225,MIDDLE
-79.9022,-2.38645,0.0750216, -15.09075,MIDDLE
-76.5447,-2.62115,0.454185, -1.69475,MIDDLE
-76.5739,-1.65021,0.440679, -2.23075,MIDDLE
-75.7938,0.04255,0.512308, -2.2495,MIDDLE
-75.6962,-0.36414,0.455905, -2.05275,MIDDLE
-75.9031,-1.76306,0.524713, -1.850125,MIDDLE
-76.2725,-0.74171,0.474651, -2.206625,MIDDLE
-75.6483,-2.99974,0.59523, -1.674,MIDDLE
-73.7775,-1.7874,0.320862, -2.07,MIDDLE
-76.3662,-2.41961,0.466197, 5.6125,MIDDLE
-75.4725,-2.90724,0.470172, -1.955875,MIDDLE
-75.7429,-0.20237,0.418274, -1.89375,MIDDLE
-75.9572,-2.00272,0.512956, -1.872375,MIDDLE
-75.7704,-1.61633,0.417681, -2.143375,MIDDLE
-75.9368,-0.30684,0.422053, -1.837375,MIDDLE
-75.6725,-2.66484,0.486862, -7.208625,MIDDLE
-75.9616,-2.52453,0.53351, -1.74875,MIDDLE
-76.5416,-0.96705,0.476784, -2.1985,MIDDLE
-75.4487,-0.98979,0.45272, -2.397375,MIDDLE
-74.993,-1.23196,0.40843, -2.669375,MIDDLE
-77.7283,-0.96655,0.390107, 2.985875,MIDDLE
-76.3597,-0.60528,0.462391, -1.575,MIDDLE
-74.4802,-1.3987,0.38328, -1.866,MIDDLE
-75.7599,-0.64042,0.439761, -6.54425,MIDDLE
-75.3572,0.10642,0.429488, -1.338,MIDDLE
-75.3392,-0.24228,0.449672, -1.095875,MIDDLE
-75.4014,-2.20975,0.455101, -24.6425,MIDDLE
-75.0883,-6.23936,0.67926, -16.33325,MIDDLE
-74.7984,-3.08756,0.4253, -1.73437499999999,MIDDLE
-74.0203,-1.21676,0.399782, -0.249499999999999,MIDDLE
-77.779,-3.20985,0.0396595, -0.962625,MIDDLE
-75.141,-1.40217,0.407218, -2.5495,MIDDLE
-76.5385,0.69789,0.452753, -2.20675,MIDDLE
-75.7195,-3.51758,0.421152, -2.795125,MIDDLE
-75.7885,-4.23138,0.543913, -1.15225,MIDDLE
-75.0068,-1.37317,0.479033, -2.47975,MIDDLE
-74.6058,-1.99424,0.461735, -1.617125,MIDDLE
-76.5466,-3.99371,0.452818, -2.007625,MIDDLE
-76.5052,-2.65779,0.414448, -1.862375,MIDDLE
-75.7873,-1.24285,0.43549, -1.903625,MIDDLE
-78.2074,-4.18024,0.107098, -2.857,MIDDLE
