-75.7625,-2.84596,0.0484812, -12.255375,MIDDLE
-74.2735,-1.63421,0.324036, -17.991,MIDDLE
-71.6294,-3.25653,0.690302, -2.9515,MIDDLE
-70.6837,-4.55201,0.483075, -3.908125,MIDDLE
-70.2037,-3.08058,0.4989, -3.6405,MIDDLE
-72.769,-5.04537,0.741534, 8.63675,MIDDLE
-71.2405,-4.23501,0.601619, 2.567,MIDDLE
-71.133,-1.99227,0.590941, -2.79475,MIDDLE
-71.7917,-2.22004,0.596542, -2.45675,MIDDLE
-70.1684,-2.00641,0.659892, -13.453625,MIDDLE
-72.988,-4.50067,0.568774, -3.29175,MIDDLE
-74.3602,-2.31988,0.690448, -4.015375,MIDDLE
-71.0777,-1.43833,0.622861, -4.226375,MIDDLE
-68.0105,-2.15948,0.551839, -4.39225,MIDDLE
-71.918,-3.62793,0.669572, -12.961,MIDDLE
-73.2232,-5.11551,0.439627, -12.686125,MIDDLE
-75.7596,-4.79812,0.0873642, -3.09125,MIDDLE
-74.3566,0.01821,0.176725, -3.8435,MIDDLE
-72.188,-3.34641,0.613295, 2.915125,MIDDLE
-72.7024,-3.4628,0.7276, -2.638875,MIDDLE
-74.599,-1.84168,0.556594, -3.532375,MIDDLE
-75.6613,-1.08196,0.528372, -3.15925,MIDDLE
-77.9536,-0.66056,0.0747202, 2.7825,MIDDLE
-75.4208,-4.708,0.700333, -3.11725,MIDDLE
-73.1078,-3.80185,0.663671, 0,MIDDLE
-72.8518,-2.34718,0.580189, -3.164875,MIDDLE
-72.7563,-1.23856,0.623393, -3.846,MIDDLE
-71.6611,-2.21568,0.467633, -3.5065,MIDDLE
-72.337,-3.15926,0.584003, -11.485125,MIDDLE
-75.1751,-2.98211,0.439721, 7.761875,MIDDLE
-74.726,-5.12279,1.0094, 6.0915,MIDDLE
-73.1404,-5.34216,0.793839, -3.741625,MIDDLE
-74.5867,-4.89293,0.683084, -3.969625,MIDDLE
-75.9648,-5.5751,0.974403, 6.009125,MIDDLE
-71.086,-3.03631,0.446069, -10.748,MIDDLE
-73.8023,-5.38877,0.625426, -3.526875,MIDDLE
-71.79,-3.71767,0.829594, -3.900625,MIDDLE
-76.6425,-2.28933,0.090582, -3.07725,MIDDLE
-70.863,-3.65489,0.605923, -3.6135,MIDDLE
-72.5627,-4.84973,1.00782, -3.928625,MIDDLE
-72.1712,-4.24293,0.76404, 2.836625,MIDDLE
-71.9549,-1.93781,0.76501, -2.8355,MIDDLE
-73.1292,-3.00391,0.61525, -3.540375,MIDDLE
-77.1928,-4.17548,0.933147, -3.29825,MIDDLE
-76.5261,-3.27796,0.557316, -13.154625,MIDDLE
-74.9707,-2.05978,0.115493, -11.673875,MIDDLE
-73.1979,-3.80915,0.540313, -12.716,MIDDLE
-73.6718,1.166,0.447055, -3.171875,MIDDLE
-72.3596,-0.75425,0.687548, -2.493875,MIDDLE
-71.3868,-2.38254,0.662203, 3.1135,MIDDLE
-73.654,-2.58448,0.60538, 2.618625,MIDDLE
-71.6651,-3.60359,0.727967, 5.548875,MIDDLE
-70.0755,-2.05524,0.479312, -3.01475,MIDDLE
-71.0939,-1.68332,0.6424, -3.101,MIDDLE
-74.0377,-4.10093,0.589055, -3.122125,MIDDLE
-73.461,-1.33459,0.513776, 4.23625,MIDDLE
-73.1518,-0.50159,0.635287, -2.93375,MIDDLE
-71.273,-2.15344,0.771538, -3.553125,MIDDLE
-72.4783,-4.12371,0.962921, -3.218375,MIDDLE
-73.2216,-3.63147,0.489248, -12.594375,MIDDLE
-75.6009,-4.51041,0.598766, -2.687625,MIDDLE
-72.9642,-5.5536,0.475972, -2.635625,MIDDLE
-76.8854,-6.58135,0.790724, -3.196375,MIDDLE
-74.1316,-3.12703,0.582277, -3.021,MIDDLE
-72.1123,-4.99771,0.598788, -3.0515,MIDDLE
-73.4216,-1.74265,0.639424, -4.013875,MIDDLE
-78.5136,-2.79436,0.781964, 8.975625,MIDDLE
-74.2953,-2.39522,0.679669, -3.462625,MIDDLE
-74.4579,-0.99729,0.414911, -3.071875,MIDDLE
-75.4849,-2.56709,0.689771, -3.143125,MIDDLE
-71.7573,-1.06015,0.485067, -3.81275,MIDDLE
-73.4672,-0.60931,0.49175, -3.26975,MIDDLE
-71.312,-1.25783,0.580013, 5.949875,MIDDLE
-73.0506,-2.7214,0.83068, -3.992125,MIDDLE
-73.3992,-2.26553,0.469265, -3.239875,MIDDLE
-72.4343,-2.82334,0.163547, 5.747875,MIDDLE
-71.7599,-1.6413,0.540587, 6.035,MIDDLE
-73.9415,-0.86163,0.455402, -3.706625,MIDDLE
-73.8195,-1.93301,0.58968, -3.269,MIDDLE
-80.1931,-2.91992,0.671437, -3.23225,MIDDLE
-74.0974,-4.77767,0.681886, -3.933,MIDDLE
-72.7281,-3.38511,0.467721, -17.535375,MIDDLE
-73.1973,-2.13022,0.810687, -10.481125,MIDDLE
-70.2947,-2.48367,0.682412, -2.85975,MIDDLE
-75.5669,-4.88325,0.695374, -10.204875,MIDDLE
-75.2755,-1.02262,0.48259, -2.783375,MIDDLE
-72.0678,-3.72413,0.67386, 6.3075,MIDDLE
-73.1735,-4.15894,0.715662, -4.401625,MIDDLE
-71.373,-2.04354,0.578375, 4.16075,MIDDLE
-70.2043,-3.23474,0.487964, -2.8635,MIDDLE
-72.3026,-0.52624,0.439831, -2.63575,MIDDLE
-73.8986,-5.51897,0.543892, -17.626875,MIDDLE
-73.1375,-4.22426,0.432108, 6.166625,MIDDLE
-71.025,-2.2707,0.474072, -3.603,MIDDLE
-70.622,-2.78846,0.486406, -17.3175,MIDDLE
-75.2071,-4.05849,0.477363, -16.79425,MIDDLE
-75.9969,-0.88939,0.404696, -2.85775,MIDDLE
-72.1614,-3.83325,0.564443, -3.2415,MIDDLE
-70.7321,-2.87961,0.450928, -3.2045,MIDDLE
-72.9052,-2.88091,0.495522, 5.916625,MIDDLE
-73.4583,-6.25045,0.640255, 5.63625,MIDDLE
-74.0615,-4.11604,0.388424, -3.598625,MIDDLE
-72.1946,-2.7066,0.595245, 2.90875,MIDDLE
-70.7322,-3.46959,0.760868, -9.74625,MIDDLE
-73.3373,-2.08725,0.476758, -27.715625,MIDDLE
-72.8866,-2.75952,0.40597, -23.959375,MIDDLE
-76.997,-2.62553,0.707221, -22.573875,MIDDLE
-71.1556,-2.77156,0.457057, -12.95125,MIDDLE
-72.263,-4.40098,0.447106, -13.279,MIDDLE
-69.6717,-4.69346,0.671813, -13.352875,MIDDLE
-74.6126,-2.84618,0.891598, -12.91225,MIDDLE
-72.9508,-2.03071,0.580426, -6.7095,MIDDLE
-78.7306,-1.35339,0.0787676, -7.15575,MIDDLE
-73.2146,-2.02731,0.597046, -12.53425,MIDDLE
-76.2868,-3.0516,0.121575, -12.928625,MIDDLE
-72.8422,-4.89029,0.648517, -28.71125,MIDDLE
-77.8592,-3.14808,0.50963, -13.4235,MIDDLE
-73.0403,-3.05821,0.78951, -12.924875,MIDDLE
-75.5211,-5.00969,0.490105, -13.02525,MIDDLE
-73.5551,-5.28737,0.584298, -12.70675,MIDDLE
-70.8669,-2.5511,0.426901, -13.1835,MIDDLE
-75.1319,-2.83612,0.107781, -13.642,MIDDLE
-80.2711,-3.76541,0.166158, -6.36225,MIDDLE
-75.112,-2.23685,0.428314, -6.85225,MIDDLE
-74.2328,-2.23759,0.625204, -12.5485,MIDDLE
-76.6958,-2.92512,0.632967, -12.740625,MIDDLE
-73.9052,-2.4208,0.62412, -12.382125,MIDDLE
-76.9514,-6.50109,0.497159, -13.072375,MIDDLE
-73.6018,-1.27698,0.498298, -12.914,MIDDLE
-72.6869,-1.86813,0.461096, -13.157,MIDDLE
-70.9081,-1.98142,0.591306, -12.78725,MIDDLE
-70.4508,-5.8148,0.851586, -12.93375,MIDDLE
-73.7785,-3.33867,0.732251, -26.132875,MIDDLE
-74.0271,-5.15591,0.621737, -16.544875,MIDDLE
-71.7209,-3.52578,0.554642, -14.740625,MIDDLE
-73.8014,-4.93922,0.729117, -10.21275,MIDDLE
-72.8957,-3.50796,0.403593, -16.01175,MIDDLE
-72.1075,-2.96147,0.619219, -16.453,MIDDLE
-73.4963,-5.70686,0.746245, -24.00875,MIDDLE
-73.7229,-2.97419,0.514396, -15.869125,MIDDLE
-72.0017,-5.42864,0.556412, -16.046375,MIDDLE
-72.768,-4.17098,0.475899, -15.614,MIDDLE
-72.4496,-5.76411,0.486394, -15.45375,MIDDLE
-75.6682,-5.91374,0.767304, -15.857625,MIDDLE
-71.9104,-2.2613,0.506561, -16.75825,MIDDLE
-73.0548,-3.05587,0.640724, -16.172625,MIDDLE
-75.0029,-5.47287,0.7075, -16.08775,MIDDLE
-76.8524,-1.90329,0.943812, -15.658125,MIDDLE
-72.5734,-4.1998,0.619916, -15.96175,MIDDLE
-75.8334,-1.98738,0.852169, -16.465,MIDDLE
-73.4814,-3.43465,0.556587, -15.869,MIDDLE
-70.5973,-2.57885,0.605396, 7.668625,MIDDLE
-71.6933,-2.52857,0.574978, -3.55725,MIDDLE
-74.575,-5.15255,0.513251, -2.863125,MIDDLE
-75.742,-6.54368,0.884488, -2.38575,MIDDLE
-73.7144,-4.16156,0.638921, 3.060125,MIDDLE
-75.5501,-1.3538,0.509895, 2.9665,MIDDLE
-74.7736,-2.94625,0.608484, 7.446625,MIDDLE
-71.9478,-3.51829,0.610339, -3.386875,MIDDLE
-72.9295,-1.43603,0.324774, 5.088,MIDDLE
-71.872,-2.68581,0.409007, -12.625625,MIDDLE
-71.078,-0.49157,0.602205, -13.076625,MIDDLE
-70.3031,-3.41386,0.841087, 5.393125,MIDDLE
-70.9673,-0.85747,0.480759, -9.369875,MIDDLE
-74.0294,0.60509,0.69727, -3.335875,MIDDLE
-69.8543,-1.54237,0.595118, 7.824375,MIDDLE
-75.0021,1.04967,0.26939, -3.01325,MIDDLE
-71.0676,-3.10626,0.684847, -2.9305,MIDDLE
-69.7449,-2.33185,0.625724, -18.60075,MIDDLE
-68.3562,-0.73299,0.388398, 0.271499999999999,MIDDLE
-71.1257,-0.89052,0.493016, -3.59775,MIDDLE
-70.9892,-2.413,0.446011, -10.6405,MIDDLE
-71.7311,-3.98803,0.853879, -2.67475,MIDDLE
-70.9045,-3.56712,0.437905, -2.351375,MIDDLE
-72.2173,-2.64977,0.458946, -1.968375,MIDDLE
-73.1109,-2.89817,0.533311, -20.90825,MIDDLE
-72.9769,-2.3228,0.709278, -1.9035,MIDDLE
-73.4655,-5.71421,0.591791, 7.2875,MIDDLE
-72.286,-3.76739,0.485522, -1.67425,MIDDLE
-72.13,-3.36753,0.726413, -3.864375,MIDDLE
-73.0807,-2.6055,0.167192, -2.70275,MIDDLE
-72.132,-3.30984,0.687355, -2.398625,MIDDLE
-73.49,-3.97863,0.900012, -2.6415,MIDDLE
-72.9764,-4.72674,0.852439, -2.74825,MIDDLE
-73.1419,-2.55258,0.617605, -8.830125,MIDDLE
-70.4181,-4.95815,0.654825, -17.0015,MIDDLE
-71.8071,-4.58471,0.574644, -2.67125,MIDDLE
-71.253,-2.85447,0.641314, -3.016125,MIDDLE
-74.1541,-6.56033,0.635674, -2.611,MIDDLE
-73.8659,-2.66979,0.531108, -1.9405,MIDDLE
-72.6429,-5.07103,0.500947, -2.83025,MIDDLE
-73.5442,-5.92633,0.492528, -10.42025,MIDDLE
-71.5099,-2.90059,0.634171, -2.823625,MIDDLE
-74.7346,-3.56367,0.853097, -2.90375,MIDDLE
-72.123,-2.31593,0.577924, -2.5835,MIDDLE
-73.8508,-1.51548,0.65056, -2.3745,MIDDLE
-72.503,-2.20422,0.673214, -2.49025,MIDDLE
-74.5275,-2.03098,0.606713, -2.5685,MIDDLE
-70.327,-2.81846,0.639592, -3.226,MIDDLE
-72.5219,-1.75222,0.471046, -18.102125,MIDDLE
-72.033,-2.68463,0.630427, -18.40325,MIDDLE
-71.1896,-2.55579,0.636894, -3.119125,MIDDLE
-71.403,-2.78946,0.645069, -3.081875,MIDDLE
-72.5735,-3.24129,0.567031, -9.951125,MIDDLE
-74.9851,-3.55263,0.797013, -2.740875,MIDDLE
-70.8688,-2.87579,0.497239, -2.74325,MIDDLE
-73.0196,-3.60537,0.876073, -2.845625,MIDDLE
-73.7965,-0.35736,0.4695, -2.926,MIDDLE
-71.4482,-2.22843,0.919083, -2.85875,MIDDLE
-73.0801,-2.83867,0.78044, -2.623875,MIDDLE
-71.2773,-2.70164,0.611476, -2.53175,MIDDLE
-72.1068,-3.92245,0.488515, 3.385625,MIDDLE
-71.2656,-2.74277,0.41308, -2.905125,MIDDLE
-72.9061,-4.08948,0.793579, -3.27625,MIDDLE
-71.5679,-2.65896,0.558504, -3.290625,MIDDLE
-71.9326,-3.3879,1.03041, -3.016375,MIDDLE
-70.7833,-4.65152,0.491758, -3.254,MIDDLE
-73.05,-2.83805,0.825576, -4.45025,MIDDLE
-73.548,-7.74905,0.724514, -12.935,MIDDLE
-72.5485,-3.15242,0.198596, -11.4585,MIDDLE
-73.0272,-6.75206,1.0198, -12.73175,MIDDLE
-74.1558,-3.13658,0.743072, -3.493625,MIDDLE
-72.9195,-3.19272,0.645949, -2.843125,MIDDLE
-70.7786,-2.96499,0.555642, -10.184,MIDDLE
-72.101,-5.17507,0.488007, 4.132125,MIDDLE
-71.7292,-2.3721,0.656151, 3.4135,MIDDLE
-75.624,-5.68141,1.08845, 1.59325,MIDDLE
-70.5365,-3.65121,0.59716, -3.017875,MIDDLE
-71.4324,-1.79849,0.243546, -2.7255,MIDDLE
-72.1375,-2.04149,0.837182, 3.14025,MIDDLE
-78.1715,-1.76548,0.286217, -2.4185,MIDDLE
-71.0178,-4.70605,0.42815, -1.7675,MIDDLE
-74.7173,-5.5996,0.727009, -3.252125,MIDDLE
-72.4888,-3.92278,0.636902, 5.627875,MIDDLE
-78.2899,-3.69384,0.318623, -2.833875,MIDDLE
-76.3917,-3.08299,0.0951238, -2.849,MIDDLE
-71.8043,-3.276,0.460686, -4.134625,MIDDLE
-71.8871,-3.64832,0.728989, -3.009875,MIDDLE
-75.0262,-2.13372,0.58497, -3.820125,MIDDLE
-72.5196,-4.89455,0.446221, 5.359375,MIDDLE
-76.3082,-2.36319,0.869717, -18.514875,MIDDLE
-71.8874,-4.02176,0.563672, -19.821625,MIDDLE
-72.5935,-2.13477,0.516286, 2.045,MIDDLE
-69.9398,-3.27029,0.46171, -3.352125,MIDDLE
-70.0821,-3.03966,0.605252, -6.090125,MIDDLE
-69.8,-3.66806,0.462786, -2.848,MIDDLE
-73.3305,-2.10647,0.548398, 6.125875,MIDDLE
-74.7646,-0.54675,0.68185, 6.074625,MIDDLE
-72.0671,-3.58493,0.480405, 6.108,MIDDLE
-74.1406,-0.44535,0.43772, 6.00275,MIDDLE
-70.7194,-5.24666,0.685387, -7.015125,MIDDLE
-74.0902,-3.06783,0.535328, 7.8205,MIDDLE
-72.4826,-4.6916,0.723633, 7.006,MIDDLE
-73.1937,-0.47345,0.443966, 7.863625,MIDDLE
-71.3159,-2.6896,0.746343, 6.273,MIDDLE
-71.2367,-1.25064,0.469734, 3.615625,MIDDLE
-71.8576,-2.42855,0.469181, 6.293375,MIDDLE
-71.9609,-2.91629,0.726928, 5.6095,MIDDLE
-71.4135,-0.76737,0.49136, 5.640625,MIDDLE
-71.1898,-3.00359,0.551553, 6.08925,MIDDLE
-71.8158,-4.74335,0.756999, -6.527375,MIDDLE
-76.2864,-4.26882,0.159957, 5.826375,MIDDLE
-71.9766,-3.69323,0.487406, 5.8415,MIDDLE
-72.8736,-3.81776,0.584604, -8.3485,MIDDLE
-74.5239,-4.36049,0.859168, 6.672625,MIDDLE
-74.7651,-3.33401,0.885395, 5.84075,MIDDLE
-73.5655,-3.72533,0.560307, 6.046,MIDDLE
-71.3623,-1.16835,0.438991, 6.97625,MIDDLE
-71.7017,-3.73091,0.242397, -0.673124999999999,MIDDLE
-72.8525,-4.04766,0.512211, 5.68925,MIDDLE
-73.8508,-2.244,0.59563, -4.476,MIDDLE
-71.5237,-2.52278,0.632173, 5.86975,MIDDLE
-74.2501,-1.9155,0.598702, -5.563125,MIDDLE
-70.1544,-1.07132,0.27046, 6.746,MIDDLE
-73.5355,-1.87107,0.594553, 15.748,MIDDLE
-74.4654,-4.12936,0.573046, 15.610625,MIDDLE
-73.1142,-1.73295,0.481892, -1.46175,MIDDLE
-74.1259,0.95496,0.121995, 5.662375,MIDDLE
-71.1977,-1.81955,0.634703, 6.070625,MIDDLE
-73.4034,-0.78414,0.547024, 5.821,MIDDLE
-71.0151,-2.59619,0.78733, -1.267625,MIDDLE
-71.4361,-2.03451,0.636008, -10.096375,MIDDLE
-72.4617,-1.63956,0.631092, -12.676375,MIDDLE
-73.194,-4.85252,0.45369, 5.644625,MIDDLE
-71.0826,-3.08725,0.609445, -3.170875,MIDDLE
-71.1252,-2.70245,0.26444, -1.8915,MIDDLE
-70.704,-2.3282,0.461075, -2.37325,MIDDLE
-73.5206,-5.4809,0.659245, 3.209875,MIDDLE
-72.8225,-4.27245,0.819094, -3.637875,MIDDLE
-70.9675,-3.03599,0.268712, -2.234375,MIDDLE
-73.4121,-2.50177,0.595273, -3.227,MIDDLE
-73.3251,-4.19018,0.721909, -2.9565,MIDDLE
-72.5341,-1.19094,0.611988, -5.81925,MIDDLE
-70.3382,-5.04375,0.407375, -16.950125,MIDDLE
-74.7012,-7.21541,0.704891, 5.73775,MIDDLE
-72.5267,-4.01558,0.622357, -11.04025,MIDDLE
-71.3161,-3.61387,0.520775, -3.06675,MIDDLE
-71.9722,-3.49894,0.59641, -3.000625,MIDDLE
-72.1484,-3.9658,0.457437, -3.859625,MIDDLE
-71.5767,-4.36763,0.452492, -4.109625,MIDDLE
-72.7333,-3.69398,0.34062, -3.821625,MIDDLE
-75.5953,-5.67587,0.566816, 2.406375,MIDDLE
-79.2887,-3.25873,0.739887, -3.125375,MIDDLE
-73.8446,-5.35879,0.547584, -3.229625,MIDDLE
-70.7143,-2.55792,0.616073, -3.063625,MIDDLE
-74.4459,-3.90894,0.477699, 7.253375,MIDDLE
-74.5768,-4.18124,0.803652, -3.501375,MIDDLE
-73.0562,-2.23466,0.608574, 5.6615,MIDDLE
-72.2036,-4.30267,0.46624, -3.243,MIDDLE
-71.011,-2.24186,0.40501, -3.08125,MIDDLE
-72.9336,-2.98498,0.814809, -2.836,MIDDLE
-72.6056,-4.21381,0.73123, -3.38575,MIDDLE
-73.0786,-5.17011,0.784877, -3.427,MIDDLE
-71.0631,-2.99023,0.621978, -3.4185,MIDDLE
-71.5438,-1.68194,0.645545, -2.864875,MIDDLE
-76.1284,-2.53989,0.544996, -2.623625,MIDDLE
-71.0514,-3.73137,0.617438, -1.90875,MIDDLE
-72.5695,-2.8705,0.459912, -3.839375,MIDDLE
-74.9155,-0.77465,0.661216, -2.837125,MIDDLE
-73.2088,-2.68144,0.459983, -4.979125,MIDDLE
-73.6942,-2.91263,0.543257, 3.207625,MIDDLE
-73.4512,-4.93683,0.566889, 3.126875,MIDDLE
-72.5366,-2.69851,0.559144, -2.967,MIDDLE
-74.0164,-2.29035,0.552506, -3.65075,MIDDLE
-72.5273,-2.25843,0.598867, -3.318,MIDDLE
-72.147,-2.00254,0.502033, -2.52325,MIDDLE
-73.2767,-3.79585,0.528952, -10.298875,MIDDLE
-75.462,-2.47291,0.562761, -3.097,MIDDLE
-72.111,-3.39956,0.885926, -2.53375,MIDDLE
-75.0719,-0.8829,0.423355, -3.862875,MIDDLE
-74.1624,-4.62763,0.600669, -2.972,MIDDLE
-71.7471,-1.37518,0.639929, -3.2275,MIDDLE
-73.0005,-3.21554,0.741884, -3.392625,MIDDLE
-75.986,-4.76783,0.884099, 7.2165,MIDDLE
-71.4877,-3.21488,0.58173, -3.256375,MIDDLE
-73.0155,-1.84233,0.579008, -3.0455,MIDDLE
-73.6092,-1.55786,0.663383, -2.9275,MIDDLE
-71.8314,-1.61892,0.635374, -2.95775,MIDDLE
-74.384,-1.6317,0.622679, -2.8995,MIDDLE
-73.1545,-3.94131,0.881447, -9.94375,MIDDLE
-71.253,-2.91893,0.625099, -2.6895,MIDDLE
-71.5378,-3.66636,0.490883, -12.98625,MIDDLE
-73.5218,-4.60458,0.887285, -12.739,MIDDLE
-71.841,-2.46312,0.721605, -10.761125,MIDDLE
-72.262,-4.39695,0.463533, -9.340875,MIDDLE
-71.2324,-3.19342,0.508592, -2.795625,MIDDLE
-71.4492,-1.54182,0.620037, -2.87375,MIDDLE
-73.239,-2.16243,0.66517, -2.839875,MIDDLE
-72.6889,-3.5173,0.821067, -9.716,MIDDLE
-72.0783,-1.76165,0.611707, -2.693625,MIDDLE
-72.373,-3.77559,0.614629, -2.836875,MIDDLE
-71.1548,-2.74883,0.269691, -1.938875,MIDDLE
-71.8605,-2.91758,0.277944, -2.84225,MIDDLE
-72.5896,-3.39687,0.601499, -2.504125,MIDDLE
-72.1664,-0.39456,0.440776, -3.093875,MIDDLE
-71.1276,-1.23399,0.556469, -1.9565,MIDDLE
-73.8751,-0.57313,0.523239, -2.093,MIDDLE
-72.9335,-5.77168,0.470786, -2.7705,MIDDLE
-74.1761,-5.48401,0.535854, -16.74,MIDDLE
-74.5423,-2.15757,0.58893, -2.87175,MIDDLE
-75.5509,-7.6384,0.942116, -3.0935,MIDDLE
-80.1453,-1.85847,0.0705568, -2.62775,MIDDLE
-72.0394,-5.21671,0.460827, -2.607,MIDDLE
-72.9626,-2.44428,0.46291, -3.54475,MIDDLE
-72.4734,-4.08429,0.481787, -3.24875,MIDDLE
-71.819,-4.09823,0.468264, -3.067625,MIDDLE
-74.8487,-5.91412,0.470091, 2.625375,MIDDLE
-77.5215,-3.03388,0.124036, 3.522,MIDDLE
-75.3815,-1.2463,0.543954, -2.271875,MIDDLE
-74.8691,-3.01565,0.0891669, -2.066125,MIDDLE
-76.222,-4.16821,0.420471, -9.793125,MIDDLE
-73.605,-4.52463,1.1026, -3.01075,MIDDLE
-74.0406,-2.19963,0.627924, -2.781,MIDDLE
-75.6195,-4.88323,0.639261, -2.689875,MIDDLE
-73.8684,-2.58502,0.984851, -2.916,MIDDLE
-77.0922,-0.96957,0.077176, -3.345875,MIDDLE
-71.8329,-3.42011,0.668841, -3.166375,MIDDLE
-74.4356,-2.99295,0.537467, -2.931625,MIDDLE
-71.2244,-2.39589,0.627976, -3.186625,MIDDLE
-75.5254,-5.03399,0.722517, -2.79375,MIDDLE
-71.8262,-2.98781,0.49638, 6.015,MIDDLE
-71.0972,-2.01065,0.450375, -3.2845,MIDDLE
-73.3577,-2.03635,0.579255, -2.826625,MIDDLE
-72.3307,-2.40534,0.612369, -2.327375,MIDDLE
-75.4875,-2.90896,0.782646, -3.320875,MIDDLE
-76.7288,-4.7764,0.512516, -3.186375,MIDDLE
-71.33,-4.08531,0.611202, -3.072,MIDDLE
-70.1712,-2.85184,0.486252, -2.363625,MIDDLE
-72.8243,-3.20563,0.418603, -17.018,MIDDLE
-73.4391,-4.44586,0.750405, -2.79525,MIDDLE
-73.6193,-3.09523,0.523865, -2.873625,MIDDLE
-71.6531,-4.77057,0.463264, -2.6575,MIDDLE
-68.8771,-2.75993,0.495069, -3.072625,MIDDLE
-72.0768,-4.93438,0.443158, -2.048,MIDDLE
-73.6505,-2.95172,0.463308, -2.738,MIDDLE
-71.5709,-1.6879,0.704223, -2.494,MIDDLE
-74.2445,-4.30898,0.619653, -2.803875,MIDDLE
-72.3081,-4.06217,0.612041, -3.026625,MIDDLE
-76.9701,-4.92494,0.536997, -2.65875,MIDDLE
-72.7664,-3.20606,0.555677, 3.65425,MIDDLE
-78.2946,-0.33951,0.429856, -2.689875,MIDDLE
-73.4928,-6.24025,0.882331, 5.696875,MIDDLE
-72.2169,-4.04782,0.466046, -9.36275,MIDDLE
-72.3619,-4.07388,0.333642, -2.486125,MIDDLE
-70.059,-1.75076,0.406354, -1.960875,MIDDLE
-74.9938,-4.69848,0.583014, -2.464,MIDDLE
-75.0936,-4.93768,0.659474, -2.797625,MIDDLE
-69.803,-3.62334,0.474617, -2.987,MIDDLE
-75.7365,-4.31022,0.885242, -2.61475,MIDDLE
-73.6512,-2.43141,0.565647, -2.990875,MIDDLE
-75.3542,-6.56571,0.657333, -2.97725,MIDDLE
-76.6558,-6.24429,0.566033, -2.92987500000001,MIDDLE
-70.4723,-3.01272,0.665299, -9.847,MIDDLE
-73.3278,-2.79662,0.60218, -4.0605,MIDDLE
-72.2289,-3.87939,0.434257, -3.896375,MIDDLE
-72.2648,-4.55445,0.721034, -4.141625,MIDDLE
-71.1652,-4.13173,0.599773, -3.34775,MIDDLE
-74.2386,-5.68875,0.835006, -14.0065,MIDDLE
-74.1238,-4.6492,1.06107, -3.857,MIDDLE
-73.1184,-3.48285,0.580779, -3.36425,MIDDLE
-71.333,-2.58795,0.595101, -3.630125,MIDDLE
-70.8109,-5.48865,0.459032, -4.218125,MIDDLE
-72.1397,-2.73826,0.575047, 1.164875,MIDDLE
-72.2736,-3.72977,0.704104, -4.252625,MIDDLE
-70.9276,-2.72192,0.60007, -4.296125,MIDDLE
-72.766,-2.0051,0.693821, -4.153125,MIDDLE
-73.143,-0.52361,0.295518, -3.569,MIDDLE
-72.6401,-3.03167,0.822637, -4.15825,MIDDLE
-72.2957,-4.31237,0.478679, -4.538375,MIDDLE
-72.917,-5.93374,0.491414, 3.99925,MIDDLE
-71.8848,-2.96433,0.601613, -4.19825,MIDDLE
-75.116,-3.51903,0.423526, -11.1205,MIDDLE
-72.3713,-3.51213,0.481191, -3.83225,MIDDLE
-75.6091,-3.78205,0.982254, 0.545750000000001,MIDDLE
-71.9985,-3.61598,0.708037, -4.85925,MIDDLE
-73.2304,-4.87358,0.564219, -5.0575,MIDDLE
-73.4369,-3.31854,0.622969, -3.550125,MIDDLE
-73.005,-5.139,0.889857, -5.1995,MIDDLE
-74.2891,-2.4106,0.598412, -13.104125,MIDDLE
-70.7095,-3.33368,0.748656, -4.451125,MIDDLE
-72.6671,-4.58211,0.0917311, -3.688375,MIDDLE
-70.8119,-4.43046,0.418209, -4.0555,MIDDLE
-71.4989,-3.5313,0.70048, -4.30475,MIDDLE
-72.6056,-2.6701,0.639614, -4.309,MIDDLE
-75.4195,-6.81045,0.935366, -5.04975,MIDDLE
-72.8337,-3.30989,0.622161, -4.164,MIDDLE
-70.5882,-3.45826,0.191344, -12.668625,MIDDLE
-70.3908,-3.154,0.629729, 7.38275,MIDDLE
-72.6666,-4.25446,0.504072, -2.5515,MIDDLE
-71.6059,-3.36718,0.456566, 1.253625,MIDDLE
-71.2375,-5.04041,0.440002, -3.20625,MIDDLE
-72.2571,-2.03925,0.623398, 16.75425,MIDDLE
-72.158,-1.69296,0.498313, 6.214125,MIDDLE
-73.5916,-4.01299,0.468362, 6.328125,MIDDLE
-72.1192,-6.35507,0.826092, 4.897625,MIDDLE
-74.2049,-2.2317,0.622168, 5.238375,MIDDLE
-71.9274,-2.0231,0.176342, 8.043875,MIDDLE
-73.4588,-3.98339,0.54367, 8.098125,MIDDLE
-75.2794,-5.443,0.853866, 7.9825,MIDDLE
-75.8568,-2.91504,0.224162, 5.875125,MIDDLE
-74.4546,-3.56074,0.962703, 6.101375,MIDDLE
-73.0936,-2.86483,0.611043, 11.92025,MIDDLE
-72.9364,-2.38907,0.487538, 11.8295,MIDDLE
-75.6483,-4.54753,0.864244, 6.134875,MIDDLE
-73.5646,-3.96041,0.555976, -0.589000000000002,MIDDLE
-77.6135,-4.18265,0.111721, -6.1535,MIDDLE
-73.6298,-4.1402,0.619596, 6.457625,MIDDLE
-74.7178,-4.61564,0.459795, 6.02925,MIDDLE
-76.0201,-4.37701,0.621982, 5.83475,MIDDLE
-76.0658,-5.30633,0.704108, 6.3495,MIDDLE
